title,publishTime,category,intro,maxFreeChapter,newRating,free,price,cover
走马春秋,2018-01-08 00:00:00,文学-民间文学,"    《走马春秋》，又叫《乐毅伐齐》是《六部春秋》的第五部，是根据《全相平话》改编的神魔小说，讲述齐宣王死后，齐愍王继位。这时的齐愍王很强大，联合韩、赵、魏三国攻打秦国，扩展领土。各诸侯国都打算背离秦国而归服齐国。可是齐愍王自尊自大很是骄横，百姓无法忍受他的暴政。他宠爱邹妃，逼走了孙膑。乐毅来投不被重用，于是投奔燕国，并带兵伐齐。齐襄王即位，请回孙膑来退燕兵，乐毅请来师父黄伯央，怒摆五鬼阴魂阵困住孙膑，金眼毛遂请王禅下山搭救，双方各有神仙助战。
",5,0,0,10.2,https://wfqqreader-1252317822.image.myqcloud.com/cover/380/26856380/s_26856380.jpg
敦煌变文集补编(第二版),2016-07-01 00:00:00,文学-民间文学,本书是敦煌变文领域的重要文献汇编，辑补敦煌变文的又一次结集，共录新发表 9篇，补校 6 篇，广泛把握出敦煌俗文学的成就，充分反映出敦煌变文研究的历史脉络。前半部为手写影印，后半部影印敦煌写本。,6,0,0,96,https://wfqqreader-1252317822.image.myqcloud.com/cover/330/26832330/s_26832330.jpg
希腊神话故事·下,2010-02-01 00:00:00,文学-民间文学,"    希腊文化源于古老的爱琴文明，他们是西洋文明的始祖，具有卓越的天性和不凡的想像力。在那原始时代，他们对自然现象，对人的生死，都感到神秘和难解，于是他们不断地幻想、不断地沉思。在他们的想像中，宇宙万物都拥有生命。
",15,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/110/26641110/s_26641110.jpg
闽南民间文学研究,2018-11-01 00:00:00,文学-民间文学,本书主要采用文本细读的研究方法，结合闽南文化精神，重点对闽南民间神话、民间故事、民间传说、民间歌谣、民间戏曲、民间谚语和谜语进行了研究。作为国内首部专门以厦漳泉地区各体裁的民间文学为研究对象的著作，本书对闽南民间文学的理论内涵进行了清晰界定，并探讨了闽南民间文学与闽南文化的深层关联。,15,0,0,60.52,https://wfqqreader-1252317822.image.myqcloud.com/cover/305/26321305/s_26321305.jpg
千古流传的民间文学（下）,2008-02-01 00:00:00,文学-民间文学,"    中国是一个拥有五千年灿烂文明史、又充满着生机与活力的泱泱大国。中华民族早就屹立于世界的东方，前仆后继，绵延百代。著名科学史家贝尔纳曾说：“中国在许多世纪以来，一直是人类文明和科学的巨大中心之一。”在中华民族的历史长河中，曾创造了无数的文明奇迹。
",6,0,0,0.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/920/29526920/s_29526920.jpg
天堂鹤影,2019-01-03 00:00:00,文学-民间文学,第一条线索：在东北一个叫做“鹤岛”的丹顶鹤（文中称为仙鹤）保护区，生活着一群由于长期驯养已经失去野性的仙鹤。在一个秋天，有一群来自北方草原的野鹤来到了这里，带来了外面世界的奇异见闻，鹤岛的仙鹤们内心深处的天性逐渐被唤醒了，它们也渴望自由飞翔在广阔的天空。但是它们已经习惯了保护区安逸的生活，很难下决心，非常犹豫，最终没能跟野鹤们一起飞往南方。到了春天，回归的野鹤又一次拜访了鹤岛，召唤年轻的仙鹤（鹤姑娘）一起飞翔。鹤姑娘心动了，开始努力练习飞翔，它要挑战的不仅是自身的能力，还有来自鹤爸爸的不理解。,12,0,0,24.5,https://wfqqreader-1252317822.image.myqcloud.com/cover/337/26133337/s_26133337.jpg
让我路过你的世界,2018-09-07 00:00:00,文学-民间文学,《让我路过你的世界》以散记形式，加入了“乡村”与“城市”两个视角，从城市遥望故乡，从故乡怀想远方。全书分为四个部分“回不去的故乡”“记住就是感恩”“怕儿子长大”“走着走就就散了”。路过，是一种新生存状态；停留，是一种情感表达；人设，是一种时代标签。本书对乡情、乡音、乡味、乡俗、乡愁、乡土以及城乡两极更多角色与人本情怀的反思；以表现在“人设”盛行的千禧时代背景下个体发展与社会变革的内在矛盾。,15,0,0,40.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/315/26133315/s_26133315.jpg
骆驼脖子,2018-07-25 00:00:00,文学-民间文学,"花样年华父亲和母亲的婚姻是标准的媒妁之言，我们村和母亲的村子相邻。母亲年轻时说起父亲总是笑靥浓浓，满脸的崇拜之情：“你爸年轻时穿着青棉袄，骑着小毛驴去上班，那个精神啊！村里上岁数的人都叫他学生，把我叫学生媳妇。”那时父亲高小毕业，在村里也算是文化人，在公社的农行基层营业所上班。“我和你爸结婚时，你爸那个穷，三间茅草屋,你奶奶和你姑姑叔叔住东屋，我和你爸的新房在西屋。屋里有三节红堂柜，你舅妈一按，结果红堂柜戳出一个大窟窿，原来是土仓子糊的红纸。”",24,0,0,47.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/299/26133299/s_26133299.jpg
孤鸣,2018-08-04 00:00:00,文学-民间文学,诗集介绍：本集收集了从有记录以来本人90%的诗歌创作（其中有遗失和舍弃），包括古体和现代体，涵盖了多方面思想内容，皆由本人由感而发，真情流露！无丁点“为赋新词强说愁”和敷衍了事的成分。诗歌、随笔、散文、杂文、微小说都有所涉及，诗歌最多，93年开始写人生日记，于2008年前后停用日记本和纸质写作方式。,37,0,0,33.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/251/26133251/s_26133251.jpg
往事入画,2017-04-01 00:00:00,文学-民间文学,本书是一位七旬老人真挚温暖的人生回忆。张才柱老人用100多幅“回忆画”，记录下童年的快乐、乡村的风貌、劳作的艰辛、生命的顽强与时代的变迁，栩栩如生地再现了20世纪50年代到80年代重庆乡下的生活与生产景象。在他笔下，平凡的日常光景化作饱含深情的片片落英，发出温润的光泽。由庶民生命点滴编织而成的家国记忆，交织着美好与心酸，让我们看见美，看见痛，也看见力量。,43,0,0,38.9,https://wfqqreader-1252317822.image.myqcloud.com/cover/825/26078825/s_26078825.jpg
中国人应知的成语常识（插图本）,2014-05-01 00:00:00,文学-民间文学,对成语进行“诊脉”，探究其来龙与去脉，重点阐释成语的出处、寓意与用法变迁。兼顾学术的严谨性与叙述的通俗性。贴近生活，故事性强，把看似生涩的“引经据典”融入口语化的表达之中，行文流畅平易、通俗自然，形式活泼，明白易懂，即或不是从事文字工作的读者亦可把本书当成故事读物，同样可以增长认识，兴味盎然。,76,0,0,15.6,https://wfqqreader-1252317822.image.myqcloud.com/cover/346/25790346/s_25790346.jpg
中国客家对联大典（第三卷）,2019-04-01 00:00:00,文学-民间文学,本书收录的对联是全世界历代客家人或含有客家元素的对联作品。这里包括全世界客家人聚居地、迁徙流转地的实用对联作品；非客籍人士在客籍的工作生活为客家人物题撰的对联作品；客籍人士在外地工作生活撰写和使用过的对联；也包括非客籍人士专为客籍人题撰的对联。这些对联上起唐宋、下限截止于今。1949年以前的历代作品，无论合不合联律，作为资料，尽可能全部收录。,13,0,0,132,https://wfqqreader-1252317822.image.myqcloud.com/cover/12/25736012/s_25736012.jpg
柯城民间故事,2018-12-01 00:00:00,文学-民间文学,历史的积淀、文化的昌盛，再加上柯城百姓对幸福生活的向往，让柯城成了一个有很多故事的地方。许多动人的传说、美好的记忆，有的仍在民间口口相传，有的零星散落在古籍、志书之中，更多的则在漫漫的历史长河中湮没无踪。2015年末，柯城区民间文艺家协会在下乡采风，挖掘、整理、编写区域内历史文化村落故事集的过程中，萌发了编撰《柯城民间故事》的念头。此后，柯城区民间文艺家协会牵头向社会广泛征集民间故事，应之者众。《柯城民间故事》也有幸被列为2016年衢州市文艺精品创作工程扶持项目。,23,0,0,18,https://wfqqreader-1252317822.image.myqcloud.com/cover/429/25684429/s_25684429.jpg
儿女英雄传（古典文库）,2019-01-11 00:00:00,文学-民间文学,《儿女英雄传》原名《金玉缘》，清代文康作，后经人弥补缺失，改名为《儿女英雄传》。描写的是清朝副将何杞被纪献唐陷害，死于狱中，其女何玉凤改名十三妹，出入江湖，立志为父报仇。淮阴县令安学海获罪，其子安骥筹银千两前去营救。安骥和民女张金凤遇险于能仁寺，幸亏玉凤及时相救，始免于难。事后，玉凤做媒，将张金凤许配给安骥，并解囊赠金、借弓退寇，使安骥一行人平安到达淮阴。后来纪献唐为朝廷所杀，玉凤见仇已报，打算出家，为人劝阻，也嫁给安骥。金凤、玉凤相处亲如姊妹。这就是它初名《金玉缘》的原因。,13,0,0,16,https://wfqqreader-1252317822.image.myqcloud.com/cover/273/25684273/s_25684273.jpg
国外神鬼志怪必读套装《惊奇与怪异》《夜窗鬼谈》,2019-03-01 00:00:00,文学-民间文学,《惊奇与怪异：域外世界怪物志》是一本好奇心之书，是在寻找世间奇伟、瑰怪、非常之观的过程中，偶有所得，编撰而成。也是一本志怪之书，收集了人们在了解未知事物的途中，以想象力凝结而成的误解，并对这些误解进行深入浅出的挖掘，试图找出其背后的故事。同时也是一本镜像之书，希望对照这本书，能够发现一些东西方共同存在的观念、思维，试图减少一点对东西方认知差异上的迷思。《夜窗鬼谈》系日本著名的汉文短篇志异小说集，是他以收集的前人著作和民间掌故为胚胎，剪裁、润色、编改、加工，二次发挥而成的，颇能“追踪晋宋，不在唐人后乘”。而《东齐谐》则是他原创的神鬼故事，也有些是利用既成的传统怪谈，改编为诙谑笑话，博人一悦。,30,0,0,44.73,https://wfqqreader-1252317822.image.myqcloud.com/cover/924/25680924/s_25680924.jpg
纳训译一千零一夜,2015-07-08 00:00:00,文学-民间文学,《一千零一夜》又名《天方夜谭》，阿拉伯民间故事集。相传一国王痛恨王后与人有私，将其杀死，此后每日娶一少女，翌晨即杀掉。宰相女儿为拯救无辜女子，自愿嫁给国王，每夜讲故事，以引起国王兴趣，她的故事一直讲了一千零一夜，终使国王感化。,10,0,0,25,https://wfqqreader-1252317822.image.myqcloud.com/cover/230/25658230/s_25658230.jpg
中华民族神话与传说（下卷）,2020-08-01 00:00:00,文学-民间文学,《中华民族神话与传说》是讲述、介绍中华大地上五十六个民族同根根源、多姿多彩的代表性神话传说、传统文化的中国传统文化通识读本。本书的宗旨是“用故事说文化，用文化讲故事”，内容包括精彩故事、延伸知识、学术考据、多民族文化展示与阐述等，兼具趣味性和知识性。不同于市面上已有的很多神话故事书，《中华民族神话与传说》以大家耳熟能详的汉族神话传说作为切入点延展开去，展示了大量鲜为人知的少数民族原生神话传说，并对其起源和细节进行科学的考据与阐释。全书在有趣的神话传说中间穿插“补充知识”，随时扫除阅读时的知识盲区，帮助理解；故事后附有“延伸阅读”，阐述故事背景、民族文化、文献遗珠等，可视为故事文本的进阶阅读。如此这般，《中华民族神话与传说》深入浅出地以初民的原始想象为线索，将中华各民族的文化串联起来，呈现出一个同根同源、相生相依、同生共长的有机整体。读者将切实地感受到，中华大地五十六个民族是一个拥有共同文化血脉的大家庭。,5,0,0,59.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/881/32908881/s_32908881.jpg
哪个是你的梦,2015-12-01 00:00:00,文学-民间文学,本书集合中外最具有智慧性的美好故事，短小精悍，意蕴隽永，充满了睿智的哲理，最容易使广大读者阅读，也最能打动心灵。一粒沙子蕴含一个世界，一滴露珠足以反映太阳光辉，一则小故事饱含世间大道理，这就是每一篇故事的魅力。从这些最感动心灵的小故事里，广大读者可以吸取心灵智慧之光，并碰出生命的火花，化渺小为伟大，化平凡为神奇，从而获得伟大的精神感召，融入进永不停止的人生追求。,4,0,0,2.99,https://wfqqreader-1252317822.image.myqcloud.com/cover/123/33906123/s_33906123.jpg
